RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30
394353,339,"Augusta, ME",msa,ME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981648288413583,0.9969772334415593,0.9910525907978784,0.9900055268586326,0.988043330015839,0.9790928042998042,0.9775373936397639,0.9814077317443134,0.998542095481698,1.0133373446531566,1.025542868354177,1.0227708437995773,1.0154378372993034,1.0049692744494985,0.9967558437297788,0.9936790532184779,0.994109544717349,0.9960121934717544,1.0024762019533267,1.0155492175507879,1.0270710978253952,1.0374879087350264,1.0366385378159368,1.0304411598468894,1.0132848339406177,0.9986642554198307,0.984446442288227,0.9824779206023154,0.9756058975393028,0.9848644723876282,0.986616906762776,0.9995491252575751,1.0070088661941334,1.0186731607018042,1.0227695447206482,1.0223568347880858,1.0078959519915571,0.9976632012161795,0.986652033323402,0.9859172196756676,0.9851635378244129,0.9808265242010021,0.9825663549967226,0.9807877729645319,0.9887120415264716,0.9955746323911002,0.9988326979171877,0.9977685364431665,0.991859554600634
394905,341,"New Bern, NC",msa,NC,0.9691499614164566,0.9670730033791785,0.9705153252514283,0.9668328893421642,0.9661700554995462,0.9646973486769014,0.96604377419052,0.9696825383468285,0.9694924285033603,0.9664845945035463,0.9591399265755526,0.9565770555578045,0.9589911156724541,0.9627814910235454,0.9669226119429623,0.9675912913576137,0.9724853281396605,0.9717077817612,0.9718805225538585,0.9679863177275547,0.9696162346435934,0.9665141525733789,0.9675969452781668,0.9658678151585912,0.9666282681024819,0.9681045517852298,0.9664320851549068,0.9694930201442796,0.9679613273120636,0.9721436326692539,0.9720107513233881,0.9751669012788088,0.9755065308193585,0.976584806922931,0.9753342602851479,0.9745431486336026,0.9792203600530774,0.9836578693179655,0.9886349693475508,0.9926457337856206,0.9961954308135698,0.999662979946527,0.9936802207931356,0.9898719794831128,0.9873039960333451,0.9879216777467169,0.9888758461493837,0.9910518458799471,0.9974552372829102,1.0041116787304558,1.0082550895903395,1.0098655349499681,1.0053674321053243,0.9986037774064972,0.9911979258863508,0.985266895511986,0.984828239944385,0.983226610843567,0.9857827694967721,0.9837567441194223,0.9841891147629758,0.985220918063633,0.9851370086807512,0.9868284998474895,0.9848699523282093,0.988335333066086,0.987139538885209,0.986424932796751,0.9845473164698938,0.9772301100041823,0.9738413758688136,0.9704324308902054,0.9748012641924149,0.9781737037181193,0.9804229544836917,0.9797534375700069,0.9795657441885393,0.9792139199195203,0.9812707067511438
394588,342,"Farmington, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0044905491268084,1.0062444015635605,0.9916385704762324,0.9922855287761266,0.9934538319984768,0.9909203519164776,0.9862753401358866,0.9790854481740244,0.9776040252294834,0.9788652518899221,0.9908241993262291,0.9941175459614598,0.9917991580848118,0.9825896029411982,0.9840238036367919,0.9865849174649884,0.9873958830221287,0.9809412442044018,0.9782126924499513,0.9774771298493622,0.9772245116671531,0.9764042485507988,0.9798283246372579,0.9846174594322802,0.9885867210609837,0.9874039985772393
395120,343,"St. Joseph, MO",msa,MO,0.9595549553812207,0.9604328018936759,0.9619009724068621,0.9610527865593091,0.963444493523047,0.9620130606911393,0.9616423975774987,0.9583807857024144,0.9566209598607792,0.9525457327559863,0.952562191113291,0.951210512912669,0.9493787059511645,0.9508314166651646,0.9597416643593618,0.9653078630945554,0.9697993286071266,0.9669059960827585,0.9671718241239459,0.9620538377148221,0.9621314156265162,0.9595846188629924,0.9517461194328515,0.9499769975632256,0.9486833316265312,0.9603096469437963,0.9567341190964633,0.9633866469066227,0.9654157568322371,0.9731677611450978,0.9745695435582138,0.9747214775659274,0.9723184578784053,0.9663316877308435,0.9602373720764543,0.9537687771233196,0.960863504895621,0.9703195898546433,0.9918951103043477,0.9959118409361727,0.998218694300045,0.9890242383540313,0.9879129043700109,0.9791281944187085,0.9734218571627098,0.9649213512946231,0.9715993993153376,0.9711377341648201,0.9798833619021242,0.9797700605217597,0.9869041707422496,0.9910839829326473,0.9916571338230998,0.9869353496288108,0.9759727016997576,0.9694505471303874,0.9672912156625105,0.9668056810137401,0.9647716561724796,0.9603927885243236,0.966182548697077,0.9724643708612897,0.9862612689361523,0.9896897169514913,1.0036634972011578,0.9990381662530815,1.0059094929113204,0.9912284412239157,0.9839808342983986,0.9707755708716744,0.9655137422938013,0.9672019060887754,0.9643269576407375,0.969398496246316,0.9782323748629159,0.9849734574517802,0.9937144458695207,0.9903788457224086,0.9880173686424417
395218,345,"Wenatchee, WA",msa,WA,0.9944653424787866,0.986608826590886,0.9875012160617137,0.9928807162930074,0.9988802554561209,0.9962961505480322,0.9924395866685588,0.9871654389725865,0.9856306938401175,0.9847015055008493,0.9875928344319537,0.9892642207000181,0.9875792255756708,0.9842495153916624,0.9830446605245742,0.9863171896640625,0.9908623422165652,0.9933452728212745,0.9915195791581436,0.990650564394655,0.9888594416537503,0.9864768551719626,0.9816267085520782,0.9776582781466493,0.9803627770211305,0.984439160619203,0.9886041413137009,0.9892540312520163,0.9892111036268708,0.9924798481593494,0.99596359610891,1.0006343074333308,1.0006413888139862,1.000419086306769,1.0008560707387089,0.9977364902286201,1.0030259567605917,1.0065560450208204,1.0196381928788603,1.0265760639224095,1.0318261658815158,1.0318345166476763,1.0240734629460915,1.016501802544221,1.0095935071242048,1.0025336431868004,0.9989051226405948,0.9959451005500801,1.0010477950671905,1.0074206947093682,1.0160114438863228,1.0220213431282577,1.0149135073335585,1.0012756218972902,0.9827374750953126,0.9743061545816879,0.9698861007290338,0.9709020415702247,0.9766758603236646,0.9746310310943884,0.9785835866725989,0.9784777827631331,0.9869995592289796,0.9872183831803204,0.9875992989057661,0.9873674805352727,0.9863660815422447,0.9801212637707,0.9762063589476501,0.9719076544647406,0.9751876356400416,0.9748297538409552,0.9774432893519874,0.9791831774985423,0.9846196894009833,0.9891818363343439,0.9882304858449557,0.9832815070915162,0.9806377004539786
753890,347,"Holland, MI",msa,MI,0.983097782255285,0.9873266618285088,0.9761265981197504,0.9790438289906267,0.9843275907085473,0.9854031483741142,0.9822688795756847,0.9719664098326778,0.9633301415795971,0.9598303192360406,0.9622425656716317,0.9687056841418467,0.9682214347926008,0.9676035741221324,0.9741595778029205,0.9805596351895286,0.983423381549517,0.9801165816421719,0.9811495620436067,0.9796143082435166,0.9778117341127537,0.9747426313254192,0.9695637079606262,0.9680695195809538,0.9623252649603115,0.9665725610882437,0.9713244953458083,0.9797172599720133,0.9812085045037687,0.9883919557687154,0.993906255714183,0.9994994874093148,0.9979824189751864,0.9909443837749711,0.9915389074005594,0.9947149826452218,1.0048237227305112,1.008156782133278,1.0171699168229804,1.0320309898929938,1.0397838501624395,1.032738070139169,1.0176792022085124,1.0086072601603207,1.0050532738776121,1.0088959238709594,1.0105790207119918,1.011642833884886,1.012089677390131,1.0244506679286611,1.0424983251234101,1.047041830383986,1.038208929505707,1.019728219639796,1.003480171127326,0.9922743588183804,0.9888223298812532,0.9842273179451211,0.9807724888575198,0.9807952054043135,0.98434509646593,0.9874184019184055,0.9934802726504589,0.9992959065123838,1.002353758550045,1.0012822060183268,1.001318012192143,1.002846009066583,0.9947096993300194,0.987309320525361,0.9738466581146209,0.9702422149759088,0.9662220095510722,0.9804952205775413,0.982966314038279,0.9944339293861552,0.990756856411958,0.9872241188607861,0.9795514444533531
394810,348,"Lumberton, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.963965123543995,0.9618418957475878,0.9521621235307792,0.9714334658174918,0.9732862036087004,0.979105206012302,0.9578773093258471,0.9513704097809047,0.9534953038598962,0.9572097007755596
394778,349,"Lawrence, KS",msa,KS,0.9859057587322161,0.9869026426915274,0.9884834417231717,0.9914088284705264,0.9859300701945409,0.98058009737388,0.9781644375748478,0.9795885228917592,0.9790235451505218,0.9761545546898409,0.978037105109712,0.978263336140537,0.9820898621622606,0.9861971416291825,0.9934703894894712,0.9943897769391729,0.9914921229678315,0.984424033303167,0.9853598054154581,0.9859568295838371,0.9876067187929506,0.9817944564983625,0.9784528122885221,0.9807184513619784,0.9834534702979795,0.9880988114024398,0.987642314321397,0.9928758158725968,1.0009326739633577,1.0075710004010476,1.0064397358946748,1.0008257737918118,0.995806907424014,1.0001861661685945,1.0013714688932105,0.9992366504981846,0.9990184289214264,1.0087376363940186,1.023089249447105,1.032191530607782,1.0306663706070875,1.0252914556397401,1.0126942559511505,1.0017642741336326,0.9964489283575414,0.9999493723456611,1.0025416619960048,1.0049452340032208,1.0152473925027767,1.0274169080806643,1.037422270000641,1.0356503439598421,1.0302125722810682,1.0163557293085497,0.9970928143859316,0.984456788140645,0.9853772228520957,0.9865438109444656,0.9849837288479965,0.9844252579548468,0.9901278054329414,1.0018216475710155,1.0097398429944666,1.0177961025510796,1.013405644974284,1.0071229777036776,1.0024861001300263,0.998364368174716,0.9930765261414741,0.9860589928816158,0.9813565529537427,0.980370693928887,0.9799286415071685,0.9885682638826937,0.9972493030627323,1.005002975643987,1.0060320160548593,0.9964069676831228,0.9884352961251546
394635,350,"Goldsboro, NC",msa,NC,,,0.9612484225845038,0.964419554287153,0.9746947671706613,0.976567500157421,0.979550299516109,0.9783709677720779,0.9808824951793884,0.9756291313023446,0.9725945468822897,0.9654651100016967,0.9744622081713658,0.978847759799812,0.9840380780689046,0.9837210806726121,0.9845031081491561,0.9800005945288853,0.9821676127315783,0.981599474118176,0.9798092505518374,0.9787595525993967,0.9756559320972866,0.9795587619933374,0.9751988994187702,0.9785735993673527,0.9812793016014076,0.9831996072050145,0.9870074384818182,0.9882463511029043,0.9889219749634717,0.9859555156033454,0.9869993970668759,0.9901452864676816,0.9893449529832129,0.9865969049294155,0.9881291498415354,0.9970892661397263,1.004412112993994,1.009328091450776,1.019908054997619,1.024341398578748,1.0220336726471193,1.0079458699941537,1.0013630446031472,0.9981350970891928,0.9979084310727022,1.0004655199858268,1.0087295967107894,1.018406678910071,1.0244811276505368,1.0247212011971072,1.0190080577694907,1.010492826385858,0.9997689107542932,0.9940794969442912,0.9922538447865605,0.9925466137133201,0.9930214585503196,0.9910590474462105,0.9887553430728304,0.9856193184216124,0.9905980640040118,0.995133034597687,0.9987615597646625,0.9954050320471258,0.9878448364572283,0.9859816850918387,0.9752417246269921,0.9767419528818887,0.9721786644961977,0.9756184542222052,0.9809393971337527,0.9819783473684328,0.9899976033386665,0.9848002978001666,0.9863290501338743,0.9809924237625077,0.9803301399210188
395213,351,"Watertown, NY",msa,NY,0.9308857318662089,0.9434013462619952,0.9553944567751134,0.9782283402812065,0.9615414563766446,0.9586844838033762,0.9582029413645768,0.9668965846082025,0.9631687980699866,0.9582759243788309,0.9602368430033064,0.965379312334897,0.9672153250141625,0.9729457053992737,0.9691289469788864,0.965833384151245,0.9646886861943317,0.9689369411189274,0.9698369041371949,0.9676570185069293,0.9701713474936687,0.9646307678711126,0.976973471421902,0.9831201237046437,0.9812746652375083,0.9693822198201837,0.9610531472693645,0.9689115398020688,0.9745712314687162,0.9789879570843499,0.9774846903786417,0.9757104288741525,0.9699123073132702,0.9743898898857953,0.9735855268189256,0.9819300457255897,0.9806929457210855,0.9836048671115346,0.9764180303796323,0.9774879504126304,0.979450749927009,0.9889196810181722,0.9894271769917098,0.9854885490092228,0.9763770663391149,0.9790303022587468,0.9876136128513924,0.9850523153117298,0.9780210454615442,0.96827783977465,0.9778605849146352,0.9900357482059784,0.9968520881407975,0.9966107505358788,0.9893050623192879,0.9841758449279846,0.9729791185455995,0.9653057838098369,0.9600180386162607,0.9590266808405484,0.9636579173769029,0.9652460797719568,0.9761102128380204,0.9787634561222842,0.9836817236063915,0.9803831082880078,0.9811065500974131,0.9748157013189992,0.9693461392916504,0.9571582719513296,0.9598171109075061,0.964650770288439,0.9717800684632834,0.974123471269502,0.9770311755817483,0.9825484052960137,0.9838117379853909,0.9853313119235548,0.9828765557077114
395089,352,"Sheboygan, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967432138579367,1.0205092138194858,1.0241635226754988,1.0336685735578393,1.0186598214973754,1.0267324700400888,1.0236488432152682
395217,353,"Weirton, WV",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,0.9334130996990386,0.9235045189671679,0.9074451036148043,0.9170287265712745,0.9440568412108665,0.9576424247802748,0.9728969839641229,0.9690926974066679,0.9746570707274779,0.9576931020988729,0.9496697664280825,0.9652919759952177,0.9713197479099803,0.9723680828823186,0.96327972728499,0.9659760022076527,0.9742081209921524,0.9697187518843835,0.9615604618523438,0.956927070778184,0.9627062781450119,0.9696158856509399,0.97166563217732,0.9603831974469575,0.9453673258942358,0.9509936057328633,0.9556831599130072,0.9694222883400793,0.9686962815418263,0.9668364860241745,0.9580891580294392,0.948641069822636,0.9452996331132626,0.9435857044904354,0.9373366722300823,0.9349913465579172,0.937670062662827,0.9506189233571787,0.9561904478163156,0.9603750522932488,0.9605359118275681,0.9567382129597378,0.9590984607969798,0.9606276058768614,0.9516093345132676,0.9352204736834535,0.9213831284703384,0.9193813863841186,0.9344324050259756,0.9417416507252634,0.9640862128318054,0.9587620241552496,0.9584654915778826,0.9447356835825272,0.9525701550414958
394407,356,"Bozeman, MT",msa,MT,0.9797162408401304,0.9796060971838627,0.9879507725700494,0.9873999764749377,0.9883526125114704,0.9832669500098681,0.9818205114743589,0.9765174299128212,0.9750964746434212,0.9730392332397376,0.9729167677353833,0.9684536189983183,0.9725283598430551,0.9757925001776003,0.9819808815562757,0.983391607100765,0.986310987498043,0.9852926139303119,0.9858082747842113,0.9830381678692836,0.98173971861236,0.9755782322611076,0.972588452277617,0.9710156257717264,0.9749685849608003,0.9764472777406756,0.9799806375896201,0.9785886310830788,0.983341350998803,0.9866632247862097,0.9897877957094265,0.992112201099904,0.9930579300503211,0.9938706606758455,0.9951614130700447,0.9943373004710349,1.0016483559798506,1.006558864915114,1.0164513784097358,1.0220555507839741,1.0224173302627204,1.0177201899476778,1.0060320951647403,0.9970830615512494,0.9920178477717382,0.9914990497683748,0.9897460834796901,0.9909514469454725,1.0017065119383115,1.0111281697252978,1.017520863415723,1.0106910709916228,1.0021764078316802,0.9889942948723699,0.977216193186632,0.9706856963431015,0.96803137600341,0.9686894976344265,0.9680675785505497,0.9687101870788221,0.9711646092007777,0.978219421332363,0.9841265740540844,0.9878473344391158,0.9867837852966982,0.9850979111619154,0.9806227820508487,0.9753230639680158,0.9706989935277978,0.9653898258677743,0.9638463600705368,0.9626437371993585,0.9674008550452258,0.9719385062274865,0.9796011179433609,0.9804566953781603,0.9815184441938346,0.9764206235706024,0.974688402920204
394333,357,"Anniston, AL",msa,AL,,,,,,,,,,,,0.9504883107822503,0.9515649520064082,0.9620290413399486,0.9649510638122525,0.9682453378829458,0.9640893426942508,0.965220577332549,0.9660250084806675,0.963847258248125,0.9615734080050418,0.9640279904183774,0.9639314327623651,0.9623426574788855,0.9577670457381853,0.959021117481067,0.9601067981524674,0.9537498620411197,0.9543907975700252,0.9550113221130667,0.9692043862475085,0.9681185795890039,0.9723325116451225,0.9671246959258979,0.9636007201172543,0.9616448795311516,0.9590432465439082,0.9658103439711999,0.9699416695458494,0.980345256256136,0.9824383400904734,0.9839385384032692,0.9823780703497063,0.9849787363682304,0.9828219870966229,0.9944038403397591,0.9913333422044232,0.9869845790820907,0.9779015516622226,0.9843994208063934,0.9850436318166512,0.9811585098055273,0.9694043269618652,0.9751105684788252,0.9689731975821543,0.9667685087168426,0.956075619711867,0.9288203677782492,0.917558085555358,0.9088212064103214,0.9374485354159668,0.9486275847705651,0.9663470210088594,0.9661362923626017,0.9605963260185851,0.9611276927531739,0.9622134521897353,0.9689078343311954,0.9716962260932319,0.9751014926978199,0.9719562404089487,0.9588661829013215,0.9560489708030135,0.9570480218014344,0.9659345895517416,0.9640108843602505,0.9706791990378832,0.9639209312101743,0.9590314545975284
394423,360,"Brunswick, GA",msa,GA,0.9640705448519401,0.9585435666674341,0.9576682473955009,0.9602696147075996,0.9622503095097583,0.9619384396121383,0.9579972950963321,0.9603106845153594,0.9623946070492725,0.9621123489589872,0.9576073590194533,0.9491633284742257,0.9467297914652386,0.95127578795034,0.9622876967084238,0.9673762243553496,0.9644925226969226,0.9627144555520434,0.9617599192804916,0.9618140811375605,0.9586269790050809,0.9553291424550338,0.9577711421078604,0.95708740523258,0.9604739766373984,0.961906630983962,0.9580010701120979,0.9570172333099863,0.9556218746622017,0.9645968325778579,0.9675541855430064,0.9713391143631934,0.9714588165283037,0.9705723157934081,0.9736472867780123,0.9706101957830882,0.9725585004818683,0.9737820285059929,0.9818197192472528,0.9832976896037401,0.983988332336068,0.9839259345265242,0.9838172560887685,0.9780791448771521,0.9772961183425187,0.9761614411506533,0.9758445570580236,0.9759562222885022,0.9768348990474758,0.9825623750046226,0.9848556382333983,0.9872588750181189,0.9880463107765083,0.9842411993243424,0.9790542949824922,0.9710807298231564,0.9662654723578611,0.963728634630245,0.960378758210548,0.9524032302422375,0.950145402603488,0.9590495623126739,0.9694088448576,0.9745857478060028,0.9722970009924902,0.9731016028999986,0.9692445782468136,0.9697087032810551,0.9616270993284819,0.9601752586080644,0.9551077393765771,0.9583746206953881,0.9599179562031678,0.9612831580946231,0.9631230046445859,0.9646781828901659,0.9623355568278301,0.9628496666476899,0.9606094309400528
